Date	predicted_sell_prices	prices	returns
2019-06-13	97.83028411865234	97.81999969482422	5.889534950256348
2019-06-14	97.8880386352539	98.86000061035156	5.889534950256348
2019-06-17	98.48209381103516	97.76000213623047	6.902897357940674
2019-06-18	98.0060043334961	98.77999877929688	6.902897357940674
2019-06-19	98.56391143798828	100.0199966430664	6.902897357940674
2019-06-20	99.5386734008789	101.01000213623047	6.902897357940674
2019-06-21	100.56604766845703	100.48999786376953	5.380213260650635
2019-06-24	100.53428649902344	98.98999786376953	5.037051439285278
2019-06-25	99.50909423828125	98.68000030517578	5.270522832870483
2019-06-26	98.96009826660156	98.94000244140625	5.270522832870483
2019-06-27	98.93174743652344	97.7300033569336	6.898146867752075
2019-06-28	98.12764739990234	99.3499984741211	6.898146867752075
2019-07-01	99.01162719726562	101.62999725341797	6.898146867752075
2019-07-02	100.79145812988281	100.18000030517578	4.362654685974121
2019-07-03	100.40758514404297	97.66999816894531	3.1347453594207764
2019-07-05	98.6279525756836	96.5	3.322356939315796
2019-07-08	97.17822265625	96.70999908447266	1.6689479351043701
2019-07-09	96.8201904296875	95.13999938964844	2.0803987979888916
2019-07-10	95.68025207519531	95.55999755859375	2.0817816257476807
2019-07-11	95.68103790283203	95.58999633789062	2.2087037563323975
2019-07-12	95.63967895507812	95.73999786376953	2.2087037563323975
2019-07-15	95.78614807128906	97.0999984741211	2.2087037563323975
2019-07-16	96.73536682128906	97.4000015258789	2.2087037563323975
2019-07-17	97.22959899902344	98.05000305175781	2.2087037563323975
2019-07-18	97.87464904785156	97.58999633789062	2.4143874645233154
2019-07-19	97.71199035644531	97.81999969482422	2.4143874645233154
2019-07-22	97.85631561279297	97.5999984741211	1.0524272918701172
2019-07-23	97.72944641113281	96.30000305175781	1.4377832412719727
2019-07-24	96.80522155761719	96.69999694824219	2.5556564331054688
2019-07-25	96.76504516601562	97.80999755859375	2.5556564331054688
2019-07-26	97.4617919921875	98.62999725341797	2.5556564331054688
2019-07-29	98.2906265258789	99.36000061035156	2.5556564331054688
2019-07-30	99.05472564697266	97.94000244140625	4.414558410644531
2019-07-31	98.3177490234375	99.79000091552734	4.414558410644531
2019-08-01	99.36758422851562	103.0	4.414558410644531
2019-08-02	101.80105590820312	109.16000366210938	4.414558410644531
2019-08-05	106.87236022949219	107.52999877929688	4.414558410644531
2019-08-06	107.34430694580078	108.6500015258789	4.414558410644531
2019-08-07	108.40499114990234	107.94000244140625	4.430866241455078
2019-08-08	107.9799575805664	107.98999786376953	4.430866241455078
2019-08-09	107.98373413085938	108.75	4.430866241455078
2019-08-12	108.44004821777344	106.5199966430664	2.46695876121521
2019-08-13	107.06187438964844	104.45999908447266	4.581314325332642
2019-08-14	105.276123046875	106.69999694824219	4.581314325332642
2019-08-15	106.17422485351562	105.88999938964844	6.279522180557251
2019-08-16	105.87938690185547	107.72000122070312	6.279522180557251
2019-08-19	107.19921875	112.27999877929688	6.279522180557251
2019-08-20	110.59937286376953	115.87000274658203	6.279522180557251
2019-08-21	114.19046783447266	115.55999755859375	6.279522180557251
2019-08-22	115.20673370361328	116.94999694824219	6.279522180557251
2019-08-23	116.51856231689453	115.11000061035156	4.251432418823242
2019-08-26	115.50230407714844	112.80999755859375	3.990960121154785
2019-08-27	113.70191955566406	112.55000305175781	0.5047202110290527
2019-08-28	112.8623046875	108.66000366210938	4.4872283935546875
2019-08-29	109.91561126708984	113.0199966430664	4.4872283935546875
2019-08-30	112.08421325683594	113.97000122070312	4.4872283935546875
2019-09-03	113.21175384521484	113.41000366210938	4.4872283935546875
2019-09-04	113.44120025634766	112.25	5.419361591339111
2019-09-05	112.64842987060547	113.33000183105469	5.419361591339111
2019-09-06	113.08837890625	114.12999725341797	5.419361591339111
2019-09-09	113.75824737548828	114.80999755859375	5.419361591339111
2019-09-10	114.54296875	116.23999786376953	5.419361591339111
2019-09-11	115.77986145019531	118.30000305175781	5.419361591339111
2019-09-12	117.5510025024414	122.5	5.419361591339111
2019-09-13	121.00302124023438	117.56999969482422	5.661535263061523
2019-09-16	118.67851257324219	117.88999938964844	7.209277153015137
2019-09-17	118.28909301757812	119.75	7.209277153015137
2019-09-18	119.12440490722656	123.56999969482422	7.209277153015137
2019-09-19	122.11412811279297	119.5	7.388472557067871
2019-09-20	120.3370132446289	119.75	4.594385623931885
2019-09-23	120.07379150390625	116.44000244140625	6.342124938964844
2019-09-24	117.44475555419922	118.51000213623047	6.342124938964844
2019-09-25	118.19831085205078	117.7300033569336	7.246458530426025
2019-09-26	117.7637939453125	118.83000183105469	7.246458530426025
2019-09-27	118.57460021972656	118.05000305175781	7.165628671646118
2019-09-30	118.19489288330078	117.98999786376953	7.872980833053589
2019-10-01	118.12042236328125	118.86000061035156	7.872980833053589
2019-10-02	118.64741516113281	114.22000122070312	9.795349836349487
2019-10-03	115.68527221679688	116.44999694824219	9.795349836349487
2019-10-04	116.3061294555664	116.2300033569336	10.298770666122437
2019-10-07	116.14331817626953	116.8499984741211	10.298770666122437
2019-10-08	116.7668228149414	114.3499984741211	10.496145486831665
2019-10-09	115.1981430053711	114.61000061035156	10.413795709609985
2019-10-10	114.89130401611328	114.55000305175781	12.094837427139282
2019-10-11	114.64937591552734	116.51000213623047	12.094837427139282
2019-10-14	115.97306823730469	118.02999877929688	12.094837427139282
2019-10-15	117.42486572265625	117.25	12.550967931747437
2019-10-16	117.39393615722656	117.81999969482422	12.550967931747437
2019-10-17	117.78759765625	118.91999816894531	12.550967931747437
2019-10-18	118.57149505615234	118.93000030517578	12.550967931747437
2019-10-21	118.85975646972656	120.16000366210938	12.550967931747437
2019-10-22	119.82125854492188	121.31999969482422	12.550967931747437
2019-10-23	120.8238525390625	122.8499984741211	12.550967931747437
2019-10-24	122.2496109008789	123.01000213623047	12.550967931747437
2019-10-25	122.7886734008789	123.0	12.550967931747437
2019-10-28	122.97391510009766	122.29000091552734	13.624900579452515
2019-10-29	122.47847747802734	123.63999938964844	13.624900579452515
2019-10-30	123.2564697265625	127.81999969482422	13.624900579452515
2019-10-31	126.32130432128906	122.62999725341797	1.4608442783355713
2019-11-01	123.7801284790039	107.75	4.177933931350708
2019-11-04	112.97481536865234	110.70999908447266	3.181445598602295
2019-11-05	111.42881774902344	109.63999938964844	6.307220458984375
2019-11-06	109.80680084228516	113.0999984741211	6.307220458984375
2019-11-07	112.26519775390625	110.04000091552734	2.76031494140625
2019-11-08	110.77228546142578	106.16999816894531	3.615689277648926
2019-11-11	107.85978698730469	107.11000061035156	5.079472064971924
2019-11-12	107.41607666015625	108.70999908447266	5.079472064971924
2019-11-13	108.3288345336914	110.12000274658203	5.079472064971924
2019-11-14	109.71842956542969	110.3499984741211	5.079472064971924
2019-11-15	110.32525634765625	112.8499984741211	5.079472064971924
2019-11-18	112.21863555908203	110.81999969482422	6.213521957397461
2019-11-19	111.37771606445312	112.11000061035156	6.213521957397461
2019-11-20	112.1375503540039	113.41999816894531	6.213521957397461
2019-11-21	113.04143524169922	114.12000274658203	6.213521957397461
2019-11-22	113.77040100097656	114.48999786376953	6.213521957397461
2019-11-25	114.3143539428711	115.83999633789062	6.213521957397461
2019-11-26	115.3770751953125	118.08000183105469	6.213521957397461
2019-11-27	117.25496673583984	118.02999877929688	6.213521957397461
2019-11-29	117.78677368164062	116.0199966430664	5.30436635017395
2019-12-02	116.58722686767578	115.0	3.4743666648864746
2019-12-03	115.47956085205078	112.93000030517578	5.844080448150635
2019-12-04	113.6686019897461	115.63999938964844	5.844080448150635
2019-12-05	115.01209259033203	115.58999633789062	5.844080448150635
2019-12-06	115.3274917602539	116.55999755859375	5.844080448150635
2019-12-09	116.27812194824219	117.30999755859375	5.844080448150635
2019-12-10	116.96742248535156	117.58999633789062	5.844080448150635
2019-12-11	117.42144775390625	117.95999908447266	5.844080448150635
2019-12-12	117.82147216796875	116.61000061035156	6.886029243469238
2019-12-13	117.00965881347656	117.86000061035156	6.886029243469238
2019-12-16	117.6309585571289	119.83000183105469	6.886029243469238
2019-12-17	119.1125717163086	118.77999877929688	6.140422821044922
2019-12-18	118.9457778930664	117.93000030517578	6.3224077224731445
2019-12-19	118.34894561767578	118.18000030517578	7.223188877105713
2019-12-20	118.22053527832031	119.27999877929688	7.223188877105713
2019-12-23	118.9263687133789	120.68000030517578	7.223188877105713
2019-12-24	120.1142578125	122.05999755859375	7.223188877105713
2019-12-26	121.48019409179688	122.30000305175781	7.223188877105713
2019-12-27	NaN	122.86000061035156	7.223188877105713
2019-12-30	NaN	124.12999725341797	7.223188877105713
