Date	predicted_sell_prices	prices	returns
2019-08-21	15.504103660583496	15.5	-0.0651240348815918
2019-08-22	15.517172813415527	15.430000305175781	-0.6784021854400635
2019-08-23	15.462080955505371	15.34000015258789	-1.686239242553711
2019-08-26	15.384832382202148	15.1899995803833	-0.9920835494995117
2019-08-27	15.253389358520508	15.300000190734863	-0.9920835494995117
2019-08-28	15.287543296813965	15.140000343322754	1.0254621505737305
2019-08-29	15.18769645690918	15.449999809265137	1.0254621505737305
2019-08-30	15.379910469055176	15.529999732971191	1.0254621505737305
2019-09-03	15.480676651000977	15.399999618530273	1.839613914489746
2019-09-04	15.43912410736084	15.529999732971191	1.839613914489746
2019-09-05	15.509611129760742	15.649999618530273	1.839613914489746
2019-09-06	15.603931427001953	15.819999694824219	1.839613914489746
2019-09-09	15.757670402526855	15.869999885559082	1.839613914489746
2019-09-10	15.841032028198242	15.760000228881836	1.619255542755127
2019-09-11	15.792842864990234	15.729999542236328	2.5428414344787598
2019-09-12	15.754810333251953	15.880000114440918	2.5428414344787598
2019-09-13	15.839515686035156	15.989999771118164	2.5428414344787598
2019-09-16	15.941445350646973	15.930000305175781	1.8850922584533691
2019-09-17	15.936500549316406	15.829999923706055	2.2972822189331055
2019-09-18	15.867785453796387	15.899999618530273	2.2972822189331055
2019-09-19	15.887822151184082	15.890000343322754	2.2972822189331055
2019-09-20	15.888113975524902	15.989999771118164	2.2972822189331055
2019-09-23	15.962547302246094	15.90999984741211	2.6443958282470703
2019-09-24	15.926097869873047	15.970000267028809	2.6443958282470703
2019-09-25	15.962075233459473	15.720000267028809	3.50496768951416
2019-09-26	15.79653549194336	15.859999656677246	3.50496768951416
2019-09-27	15.849045753479004	15.890000343322754	3.50496768951416
2019-09-30	15.873589515686035	15.819999694824219	3.791022300720215
2019-10-01	15.844908714294434	15.869999885559082	3.791022300720215
2019-10-02	15.867499351501465	15.600000381469727	3.0558884143829346
2019-10-03	15.687374114990234	15.489999771118164	3.865140676498413
2019-10-04	15.563124656677246	15.619999885559082	3.865140676498413
2019-10-07	15.601850509643555	15.699999809265137	3.865140676498413
2019-10-08	15.67108154296875	15.630000114440918	3.8991153240203857
2019-10-09	15.65323543548584	15.640000343322754	4.060930013656616
2019-10-10	15.653824806213379	15.670000076293945	4.060930013656616
2019-10-11	15.670278549194336	15.829999923706055	4.060930013656616
2019-10-14	15.786229133605957	15.8100004196167	4.060930013656616
2019-10-15	15.80871868133545	15.850000381469727	4.060930013656616
2019-10-16	15.845797538757324	15.880000114440918	4.060930013656616
2019-10-17	15.873645782470703	15.899999618530273	4.060930013656616
2019-10-18	15.897876739501953	15.869999885559082	3.967916965484619
2019-10-21	15.883829116821289	15.859999656677246	4.5053839683532715
2019-10-22	15.873209953308105	15.949999809265137	4.5053839683532715
2019-10-23	15.927105903625488	15.960000038146973	4.5053839683532715
2019-10-24	15.95008659362793	16.010000228881836	4.5053839683532715
2019-10-25	15.996603965759277	15.989999771118164	4.975688457489014
2019-10-28	15.995012283325195	16.06999969482422	4.975688457489014
2019-10-29	16.050100326538086	16.059999465942383	4.975688457489014
2019-10-30	16.05764389038086	16.110000610351562	4.975688457489014
2019-10-31	16.098230361938477	16.1200008392334	4.975688457489014
2019-11-01	16.115861892700195	16.1299991607666	4.975688457489014
2019-11-04	16.129743576049805	16.229999542236328	4.975688457489014
2019-11-05	16.201608657836914	16.25	4.975688457489014
2019-11-06	16.237077713012695	16.290000915527344	4.975688457489014
2019-11-07	16.278833389282227	16.389999389648438	4.975688457489014
2019-11-08	16.357175827026367	16.3700008392334	4.975688457489014
2019-11-11	16.367876052856445	16.389999389648438	4.975688457489014
2019-11-12	16.3884220123291	16.459999084472656	4.975688457489014
2019-11-13	16.438581466674805	16.43000030517578	5.1891326904296875
2019-11-14	16.434873580932617	16.469999313354492	5.1891326904296875
2019-11-15	16.463041305541992	16.700000762939453	5.1891326904296875
2019-11-18	16.62633514404297	16.639999389648438	5.1891326904296875
2019-11-19	16.636320114135742	16.739999771118164	5.1891326904296875
2019-11-20	16.716154098510742	16.670000076293945	4.679232835769653
2019-11-21	16.682790756225586	16.59000015258789	-3.307366371154785
2019-11-22	16.623960494995117	15.270000457763672	-2.1585941314697266
2019-11-25	15.69830322265625	15.449999809265137	-2.123868465423584
2019-11-26	15.543832778930664	15.460000038146973	-2.153867483139038
2019-11-27	15.454826354980469	15.460000038146973	-2.153867483139038
2019-11-29	15.476017951965332	15.5	-2.153867483139038
2019-12-02	15.50429630279541	15.550000190734863	-2.153867483139038
2019-12-03	15.546891212463379	15.319999694824219	-2.183866500854492
2019-12-04	15.404451370239258	15.319999694824219	-1.887500286102295
2019-12-05	15.362251281738281	15.369999885559082	-1.887500286102295
2019-12-06	15.373712539672852	15.40999984741211	-1.887500286102295
2019-12-09	15.413556098937988	15.5	-1.887500286102295
2019-12-10	15.488003730773926	15.510000228881836	-1.887500286102295
2019-12-11	15.518186569213867	15.5	-1.917499303817749
2019-12-12	15.521839141845703	15.5	-1.3023436069488525
2019-12-13	15.519550323486328	15.600000381469727	-1.3023436069488525
2019-12-16	15.574130058288574	15.630000114440918	-1.3023436069488525
2019-12-17	15.615729331970215	15.680000305175781	-1.3023436069488525
2019-12-18	15.666366577148438	15.739999771118164	-1.3023436069488525
2019-12-19	15.720695495605469	15.770000457763672	-1.3023436069488525
2019-12-20	15.758935928344727	15.8100004196167	-1.3023436069488525
2019-12-23	15.79893684387207	15.859999656677246	-1.3023436069488525
2019-12-24	15.842161178588867	15.890000343322754	-1.3023436069488525
2019-12-26	15.8767671585083	15.989999771118164	-1.3023436069488525
2019-12-27	NaN	15.949999809265137	-1.3023436069488525
2019-12-30	NaN	15.890000343322754	-1.3023436069488525
