Date	predicted_sell_prices	prices	returns
2019-07-23	8.370646476745605	8.359999656677246	-8.823275566101074
2019-07-24	8.370051383972168	8.34000015258789	-9.332889318466187
2019-07-25	8.354340553283691	8.300000190734863	-10.206270217895508
2019-07-26	8.319162368774414	8.229999542236328	-9.142708778381348
2019-07-29	8.260029792785645	8.319999694824219	-9.142708778381348
2019-07-30	8.302165985107422	8.239999771118164	-9.779506921768188
2019-07-31	8.259940147399902	8.1899995803833	-10.786306858062744
2019-08-01	8.218721389770508	8.109999656677246	-15.625184774398804
2019-08-02	8.144951820373535	7.71999979019165	-19.92979645729065
2019-08-05	7.857102870941162	7.389999866485596	-20.636379718780518
2019-08-06	7.543342113494873	7.340000152587891	-23.118698596954346
2019-08-07	7.4023284912109375	7.159999847412109	-20.774400234222412
2019-08-08	7.235776424407959	7.329999923706055	-20.774400234222412
2019-08-09	7.310663223266602	7.239999771118164	-20.9425151348114
2019-08-12	7.265912055969238	7.230000019073486	-22.770577669143677
2019-08-13	7.257724285125732	7.099999904632568	-22.80057668685913
2019-08-14	7.157436370849609	7.099999904632568	-22.548890113830566
2019-08-15	7.129422664642334	7.119999885559082	-23.140686750411987
2019-08-16	7.129313945770264	7.079999923706055	-19.780856370925903
2019-08-19	7.106820583343506	7.320000171661377	-19.780856370925903
2019-08-20	7.264163970947266	7.380000114440918	-19.780856370925903
2019-08-21	7.349677562713623	7.489999771118164	-19.780856370925903
2019-08-22	7.4604644775390625	7.389999866485596	-20.21680474281311
2019-08-23	7.4166131019592285	7.360000133514404	-21.06202244758606
2019-08-26	7.383174896240234	7.300000190734863	-20.818060636520386
2019-08-27	7.325066566467285	7.320000171661377	-23.99013638496399
2019-08-28	7.321712493896484	7.090000152587891	-21.763449907302856
2019-08-29	7.163838863372803	7.25	-21.763449907302856
2019-08-30	7.2275776863098145	7.349999904632568	-21.763449907302856
2019-09-03	7.305315971374512	7.340000152587891	-21.763449907302856
2019-09-04	7.333774566650391	7.480000019073486	-21.763449907302856
2019-09-05	7.437506198883057	7.639999866485596	-21.763449907302856
2019-09-06	7.574779510498047	7.869999885559082	-21.763449907302856
2019-09-09	7.77869176864624	8.0	-21.763449907302856
2019-09-10	7.9331183433532715	8.130000114440918	-21.763449907302856
2019-09-11	8.072661399841309	8.489999771118164	-21.763449907302856
2019-09-12	8.359777450561523	8.699999809265137	-21.763449907302856
2019-09-13	8.58929443359375	8.960000038146973	-21.763449907302856
2019-09-16	8.846041679382324	8.8100004196167	-24.404126405715942
2019-09-17	8.81712532043457	8.579999923706055	-24.667221307754517
2019-09-18	8.655360221862793	8.5600004196167	-26.80003046989441
2019-09-19	8.577362060546875	8.380000114440918	-26.830029487609863
2019-09-20	8.428306579589844	8.380000114440918	-31.991297006607056
2019-09-23	8.390586853027344	7.949999809265137	-30.134505033493042
2019-09-24	8.078241348266602	8.100000381469727	-30.134505033493042
2019-09-25	8.094376564025879	7.949999809265137	-30.03872036933899
2019-09-26	7.980794429779053	7.960000038146973	-30.194348096847534
2019-09-27	7.97451114654541	7.949999809265137	-30.853271484375
2019-09-30	7.956094264984131	7.900000095367432	-31.642764806747437
2019-10-01	7.922339916229248	7.840000152587891	-33.203381299972534
2019-10-02	7.873733043670654	7.71999979019165	-33.492445945739746
2019-10-03	7.7767462730407715	7.699999809265137	-33.91205072402954
2019-10-04	7.735146999359131	7.670000076293945	-33.681297302246094
2019-10-07	7.697129249572754	7.690000057220459	-33.84133577346802
2019-10-08	7.70030403137207	7.679999828338623	-32.56925344467163
2019-10-09	7.69407320022583	7.78000020980835	-32.56925344467163
2019-10-10	7.760699272155762	7.880000114440918	-32.56925344467163
2019-10-11	7.848271369934082	8.180000305175781	-32.56925344467163
2019-10-14	8.07994270324707	8.0600004196167	-32.971471548080444
2019-10-15	8.070289611816406	8.029999732971191	-33.87320041656494
2019-10-16	8.054134368896484	7.960000038146973	-32.39567279815674
2019-10-17	7.98797607421875	8.079999923706055	-32.39567279815674
2019-10-18	8.052642822265625	7.889999866485596	-31.031501293182373
2019-10-21	7.93959379196167	8.0	-31.031501293182373
2019-10-22	7.987454414367676	7.900000095367432	-31.947576999664307
2019-10-23	7.9211344718933105	7.829999923706055	-30.955874919891357
2019-10-24	7.863574981689453	7.909999847412109	-30.955874919891357
2019-10-25	7.893616676330566	7.909999847412109	-30.955874919891357
2019-10-28	7.903079032897949	7.860000133514404	-31.240326166152954
2019-10-29	7.876882553100586	7.840000152587891	-34.71420407295227
2019-10-30	7.853971004486084	7.570000171661377	-35.53680181503296
