Date	predicted_sell_prices	prices	returns
2019-07-05	14.792642593383789	14.760000228881836	-1.4275014400482178
2019-07-08	14.775422096252441	14.970000267028809	-1.4275014400482178
2019-07-09	14.909271240234375	15.029999732971191	-1.4275014400482178
2019-07-10	14.991995811462402	14.729999542236328	-2.068495750427246
2019-07-11	14.82107162475586	14.640000343322754	-1.7569780349731445
2019-07-12	14.709332466125488	14.6899995803833	-1.991194486618042
2019-07-15	14.695725440979004	14.65999984741211	0.5026757717132568
2019-07-16	14.676236152648926	15.029999732971191	0.5026757717132568
2019-07-17	14.929346084594727	14.949999809265137	0.5026757717132568
2019-07-18	14.946412086486816	15.390000343322754	0.5026757717132568
2019-07-19	15.267273902893066	15.0600004196167	-0.3905355930328369
2019-07-22	15.11959171295166	14.930000305175781	-1.090329885482788
2019-07-23	15.007715225219727	14.829999923706055	-2.1317899227142334
2019-07-24	14.880135536193848	14.680000305175781	-3.4560680389404297
2019-07-25	14.743610382080078	14.489999771118164	-4.176193475723267
2019-07-26	14.572691917419434	14.390000343322754	-6.151992082595825
2019-07-29	14.452338218688965	14.109999656677246	-3.2762467861175537
2019-07-30	14.221807479858398	14.520000457763672	-3.2762467861175537
2019-07-31	14.432145118713379	14.380000114440918	-5.948805809020996
2019-08-01	14.390827178955078	14.0	-7.1216583251953125
2019-08-02	14.143911361694336	13.84000015258789	-9.897321462631226
2019-08-05	13.94249153137207	13.460000038146973	-10.150200128555298
2019-08-06	13.614990234375	13.430000305175781	-9.435611963272095
2019-08-07	13.50031852722168	13.529999732971191	-9.435611963272095
2019-08-08	13.528411865234375	14.039999961853027	-9.435611963272095
2019-08-09	13.891931533813477	14.34000015258789	-9.435611963272095
2019-08-12	14.209999084472656	13.899999618530273	-11.62387728691101
2019-08-13	14.020535469055176	13.600000381469727	-12.683290243148804
2019-08-14	13.753941535949707	13.460000038146973	-13.604819774627686
2019-08-15	13.550437927246094	13.34000015258789	-14.759260416030884
2019-08-16	13.40822982788086	13.1899995803833	-13.576215505599976
2019-08-19	13.264260292053223	13.350000381469727	-13.576215505599976
