Date	predicted_sell_prices	prices	returns
2019-10-29	46.64731216430664	45.599998474121094	-4.891914129257202
2019-10-30	45.908756256103516	46.31999969482422	-4.891914129257202
2019-10-31	46.189552307128906	46.599998474121094	-4.891914129257202
2019-11-01	46.42449951171875	44.599998474121094	-3.666311502456665
2019-11-04	45.1802978515625	45.15999984741211	-2.655571699142456
2019-11-05	45.184791564941406	45.630001068115234	-2.655571699142456
2019-11-06	45.42635726928711	46.40999984741211	-2.655571699142456
2019-11-07	46.117733001708984	46.15999984741211	-2.655571699142456
2019-11-08	46.1577033996582	45.849998474121094	-1.7913520336151123
2019-11-11	45.97639083862305	46.2599983215332	-1.7913520336151123
2019-11-12	46.178680419921875	46.400001525878906	-1.7913520336151123
2019-11-13	46.33618927001953	46.86000061035156	-1.7913520336151123
2019-11-14	46.72512435913086	46.95000076293945	-1.7913520336151123
2019-11-15	46.89442443847656	46.58000183105469	1.1627495288848877
2019-11-18	46.705440521240234	47.970001220703125	1.1627495288848877
2019-11-19	47.57990646362305	48.36000061035156	1.1627495288848877
2019-11-20	48.099822998046875	46.790000915527344	4.659134149551392
2019-11-21	47.248069763183594	48.439998626708984	4.659134149551392
2019-11-22	48.076454162597656	48.869998931884766	4.659134149551392
2019-11-25	48.553627014160156	49.27000045776367	4.659134149551392
2019-11-26	49.086830139160156	49.119998931884766	4.659134149551392
2019-11-27	49.11724090576172	49.5	4.659134149551392
2019-11-29	49.385074615478516	49.619998931884766	4.659134149551392
2019-12-02	49.52668762207031	50.0	4.659134149551392
2019-12-03	49.853309631347656	50.459999084472656	4.659134149551392
2019-12-04	50.25970458984375	49.88999938964844	4.909747838973999
2019-12-05	50.00666046142578	50.029998779296875	4.909747838973999
2019-12-06	50.03345489501953	50.38999938964844	4.909747838973999
2019-12-09	50.24788284301758	50.380001068115234	4.909747838973999
2019-12-10	50.342071533203125	50.08000183105469	4.7200024127960205
2019-12-11	50.175506591796875	50.0	5.170005559921265
2019-12-12	50.044071197509766	50.2400016784668	5.170005559921265
2019-12-13	50.17654037475586	49.900001525878906	6.7832887172698975
2019-12-16	49.99054718017578	50.720001220703125	6.7832887172698975
2019-12-17	50.51058578491211	50.54999923706055	6.7832887172698975
2019-12-18	50.52664566040039	50.900001525878906	6.7832887172698975
2019-12-19	50.81767272949219	51.45000076293945	6.7832887172698975
2019-12-20	51.25004196166992	51.459999084472656	6.7832887172698975
2019-12-23	51.408565521240234	51.25	5.797189474105835
2019-12-24	51.32698059082031	50.7599983215332	4.8806726932525635
2019-12-26	50.94467544555664	50.310001373291016	4.850673675537109
2019-12-27	NaN	50.310001373291016	4.850673675537109
2019-12-30	NaN	50.31999969482422	4.850673675537109
