Date	predicted_sell_prices	prices	returns
2019-06-10	47.145755767822266	47.18000030517578	4.173088073730469
2019-06-11	47.196258544921875	46.86000061035156	4.3778300285339355
2019-06-12	46.9807243347168	46.970001220703125	4.3778300285339355
2019-06-13	46.984859466552734	47.15999984741211	4.3778300285339355
2019-06-14	47.102691650390625	47.43000030517578	4.3778300285339355
2019-06-17	47.34328842163086	47.150001525878906	5.259811878204346
2019-06-18	47.233524322509766	47.58000183105469	5.259811878204346
2019-06-19	47.491024017333984	46.869998931884766	6.2752604484558105
2019-06-20	47.05291748046875	47.36000061035156	6.2752604484558105
2019-06-21	47.285736083984375	47.11000061035156	6.117898225784302
2019-06-24	47.150814056396484	47.04999923706055	5.237746238708496
2019-06-25	47.10585403442383	46.650001525878906	3.9430081844329834
2019-06-26	46.79610824584961	46.060001373291016	2.5452256202697754
2019-06-27	46.31098937988281	45.43000030517578	3.725874423980713
2019-06-28	45.72218322753906	45.97999954223633	3.725874423980713
2019-07-01	45.90943145751953	46.560001373291016	3.725874423980713
2019-07-02	46.352081298828125	46.72999954223633	3.725874423980713
2019-07-03	46.64329147338867	47.33000183105469	3.725874423980713
2019-07-05	47.14910125732422	47.459999084472656	3.725874423980713
2019-07-08	47.38056182861328	47.720001220703125	3.725874423980713
2019-07-09	47.643192291259766	48.400001525878906	3.725874423980713
2019-07-10	48.1784782409668	49.060001373291016	3.725874423980713
2019-07-11	48.78894805908203	49.11000061035156	3.725874423980713
2019-07-12	49.03074645996094	48.709999084472656	4.024338722229004
2019-07-15	48.83175277709961	48.869998931884766	4.024338722229004
2019-07-16	48.86358642578125	48.70000076293945	4.3639421463012695
2019-07-17	48.735511779785156	48.880001068115234	4.3639421463012695
2019-07-18	48.83378219604492	48.59000015258789	4.128140211105347
2019-07-19	48.64854049682617	48.4900016784668	2.7370333671569824
2019-07-22	48.543949127197266	47.83000183105469	3.041541576385498
2019-07-23	48.04878616333008	47.9900016784668	1.886308193206787
2019-07-24	48.01560974121094	47.45000076293945	0.676119327545166
2019-07-25	47.61830520629883	46.88999938964844	-0.5055129528045654
2019-07-26	47.1427116394043	46.349998474121094	0.8237063884735107
2019-07-29	46.607147216796875	46.97999954223633	0.8237063884735107
2019-07-30	46.87841033935547	46.75	1.1573374271392822
2019-07-31	46.802398681640625	46.91999816894531	1.1573374271392822
2019-08-01	46.93616485595703	46.75	0.33589601516723633
2019-08-02	46.827632904052734	46.380001068115234	1.1252045631408691
2019-08-05	46.55800247192383	46.7599983215332	1.1252045631408691
2019-08-06	46.72376251220703	45.91999816894531	1.4871835708618164
2019-08-07	46.19088363647461	46.099998474121094	2.5634765625
2019-08-08	46.17793273925781	46.61000061035156	2.5634765625
2019-08-09	46.47759246826172	46.88999938964844	2.5634765625
2019-08-12	46.78514099121094	46.77000045776367	2.5120913982391357
2019-08-13	46.81251525878906	46.7599983215332	2.311009168624878
2019-08-14	46.80405807495117	46.68000030517578	2.302432060241699
2019-08-15	46.72911071777344	46.689998626708984	2.829301357269287
2019-08-16	46.713050842285156	46.95000076293945	2.829301357269287
2019-08-19	46.890506744384766	47.27000045776367	2.829301357269287
2019-08-20	47.1619758605957	47.38999938964844	2.829301357269287
2019-08-21	47.33714294433594	46.810001373291016	3.0770063400268555
2019-08-22	46.99543762207031	46.939998626708984	3.877854347229004
2019-08-23	46.97429656982422	47.33000183105469	3.877854347229004
2019-08-26	47.212364196777344	46.849998474121094	3.82651686668396
2019-08-27	46.968963623046875	46.84000015258789	2.0672261714935303
2019-08-28	46.90452194213867	46.029998779296875	2.5586187839508057
2019-08-29	46.30499267578125	46.27000045776367	3.2202064990997314
2019-08-30	46.30573272705078	46.59000015258789	3.2202064990997314
2019-09-03	46.491188049316406	46.540000915527344	3.2202064990997314
2019-09-04	46.5463752746582	46.93000030517578	3.2202064990997314
2019-09-05	46.834495544433594	47.31999969482422	3.2202064990997314
2019-09-06	47.17616271972656	47.310001373291016	3.2202064990997314
2019-09-09	47.291011810302734	47.310001373291016	3.2202064990997314
2019-09-10	47.3316535949707	47.34000015258789	3.2202064990997314
2019-09-11	47.35243225097656	46.31999969482422	5.413860082626343
2019-09-12	46.65513229370117	47.349998474121094	5.413860082626343
2019-09-13	47.15531539916992	47.20000076293945	5.413860082626343
2019-09-16	47.16413879394531	47.31999969482422	5.413860082626343
2019-09-17	47.315101623535156	47.0099983215332	6.617635488510132
2019-09-18	47.111637115478516	47.59000015258789	6.617635488510132
2019-09-19	47.44941711425781	47.06999969482422	6.821328401565552
2019-09-20	47.18267059326172	47.18000030517578	6.821328401565552
2019-09-23	47.213375091552734	47.060001373291016	7.407552003860474
2019-09-24	47.10124206542969	47.349998474121094	7.407552003860474
2019-09-25	47.29011917114258	47.470001220703125	7.407552003860474
2019-09-26	47.42353820800781	48.02000045776367	7.407552003860474
2019-09-27	47.85389709472656	48.04999923706055	7.407552003860474
2019-09-30	47.998985290527344	47.849998474121094	7.6910316944122314
2019-10-01	47.923683166503906	48.0	7.6910316944122314
2019-10-02	47.97890853881836	47.59000015258789	7.8291237354278564
2019-10-03	47.71794891357422	47.66999816894531	9.771019220352173
2019-10-04	47.70341491699219	48.61000061035156	9.771019220352173
2019-10-07	48.32261657714844	48.619998931884766	9.771019220352173
2019-10-08	48.526973724365234	48.77000045776367	9.771019220352173
2019-10-09	48.73164367675781	48.91999816894531	9.771019220352173
2019-10-10	48.86142349243164	48.61000061035156	10.35817265510559
2019-10-11	48.69569778442383	48.90999984741211	10.35817265510559
2019-10-14	48.85172653198242	48.720001220703125	9.158223867416382
2019-10-15	48.75455093383789	48.150001525878906	8.588242530822754
2019-10-16	48.35750961303711	47.88999938964844	9.142911434173584
2019-10-17	48.04937744140625	48.16999816894531	9.142911434173584
2019-10-18	48.131038665771484	48.7400016784668	9.142911434173584
2019-10-21	48.55024719238281	49.09000015258789	9.142911434173584
2019-10-22	48.9356689453125	49.630001068115234	9.142911434173584
2019-10-23	49.430362701416016	50.81999969482422	9.142911434173584
2019-10-24	50.391056060791016	50.36000061035156	8.695918321609497
2019-10-25	50.383216857910156	50.150001525878906	8.845371007919312
2019-10-28	50.26640319824219	50.2400016784668	8.297854661941528
2019-10-29	50.24022674560547	49.97999954223633	7.147407531738281
2019-10-30	50.0610237121582	49.41999816894531	8.2505464553833
2019-10-31	49.63096618652344	49.97999954223633	8.2505464553833
2019-11-01	49.87605285644531	50.0	8.2505464553833
2019-11-04	49.94598388671875	49.9900016784668	8.2505464553833
2019-11-05	49.99391555786133	49.5	6.927621364593506
2019-11-06	49.65567398071289	48.86000061035156	4.748624563217163
2019-11-07	49.11921691894531	47.810001373291016	3.505486249923706
2019-11-08	48.22637176513672	47.22999954223633	3.454315662384033
2019-11-11	47.55437088012695	47.220001220703125	2.9584109783172607
2019-11-12	47.32902145385742	47.0	1.5454292297363281
2019-11-13	47.129844665527344	46.349998474121094	2.2274017333984375
2019-11-14	46.63557815551758	46.68000030517578	2.2274017333984375
2019-11-15	46.703956604003906	46.84000015258789	2.2274017333984375
2019-11-18	46.81596374511719	47.06999969482422	2.2274017333984375
2019-11-19	47.03670120239258	47.59000015258789	2.2274017333984375
2019-11-20	47.45018768310547	47.5	2.2274017333984375
2019-11-21	47.523067474365234	46.77000045776367	0.9145259857177734
2019-11-22	47.0582275390625	46.16999816894531	2.010798454284668
2019-11-25	46.4891357421875	46.689998626708984	2.010798454284668
2019-11-26	46.64371109008789	47.150001525878906	2.010798454284668
2019-11-27	46.99732208251953	47.95000076293945	2.010798454284668
2019-11-29	47.680259704589844	48.13999938964844	2.010798454284668
2019-12-02	48.01365661621094	47.91999816894531	1.313018798828125
2019-12-03	47.98192596435547	47.599998474121094	1.7872214317321777
2019-12-04	47.734764099121094	47.84000015258789	1.7872214317321777
2019-12-05	47.80499267578125	47.939998626708984	1.7872214317321777
2019-12-06	47.89291763305664	48.15999984741211	1.7872214317321777
2019-12-09	48.08998107910156	48.310001373291016	1.7872214317321777
2019-12-10	48.25022888183594	48.41999816894531	1.7872214317321777
2019-12-11	48.383575439453125	48.04999923706055	-1.0939717292785645
2019-12-12	48.167354583740234	46.68000030517578	-3.0091464519500732
2019-12-13	47.15800857543945	45.79999923706055	-2.7116358280181885
2019-12-16	46.232173919677734	45.95000076293945	-1.8928945064544678
2019-12-17	46.02143859863281	46.34000015258789	-1.8928945064544678
2019-12-18	46.23539352416992	45.54999923706055	-0.8471548557281494
2019-12-19	45.797916412353516	46.040000915527344	-0.8471548557281494
2019-12-20	46.013492584228516	46.15999984741211	-0.8471548557281494
2019-12-23	46.114078521728516	46.33000183105469	-0.8471548557281494
2019-12-24	46.301124572753906	46.02000045776367	-0.6815969944000244
2019-12-26	46.137943267822266	46.11000061035156	0.11251568794250488
2019-12-27	NaN	46.4900016784668	0.11251568794250488
2019-12-30	NaN	46.43000030517578	0.11251568794250488
