Date	predicted_sell_prices	prices	returns
2019-08-14	84.91730499267578	84.47000122070312	0.827258825302124
2019-08-15	84.62388610839844	83.6500015258789	1.7655670642852783
2019-08-16	83.95967102050781	84.45999908447266	1.7655670642852783
2019-08-19	84.35944366455078	85.2300033569336	1.7655670642852783
2019-08-20	84.96991729736328	85.9000015258789	1.7655670642852783
2019-08-21	85.66958618164062	85.44000244140625	2.1334946155548096
2019-08-22	85.56053161621094	85.77999877929688	2.1334946155548096
2019-08-23	85.76313018798828	85.7300033569336	0.5754351615905762
2019-08-26	85.74105834960938	84.41999816894531	2.4999499320983887
2019-08-27	84.86576843261719	86.06999969482422	2.4999499320983887
2019-08-28	85.7258071899414	85.26000213623047	2.5872349739074707
2019-08-29	85.38047790527344	85.36000061035156	2.5872349739074707
2019-08-30	85.45938110351562	85.58999633789062	2.5872349739074707
2019-09-03	85.54779815673828	85.54000091552734	2.5872349739074707
2019-09-04	85.55980682373047	86.94999694824219	2.5872349739074707
2019-09-05	86.53650665283203	86.7699966430664	2.5872349739074707
2019-09-06	86.68883514404297	85.88999938964844	1.241600513458252
2019-09-09	86.199462890625	84.76000213623047	1.2116014957427979
2019-09-10	85.23652648925781	84.76000213623047	1.5945255756378174
2019-09-11	84.923828125	85.11000061035156	1.5945255756378174
2019-09-12	85.04562377929688	87.58000183105469	1.5945255756378174
2019-09-13	86.81024169921875	87.04000091552734	1.5945255756378174
2019-09-16	86.9803695678711	87.08999633789062	1.5945255756378174
2019-09-17	87.14098358154297	86.41999816894531	2.2819459438323975
2019-09-18	86.65296173095703	87.04000091552734	2.2819459438323975
2019-09-19	86.93879699707031	87.56999969482422	2.2819459438323975
2019-09-20	87.36107635498047	87.05000305175781	2.3208677768707275
2019-09-23	87.17839813232422	87.11000061035156	2.991122007369995
2019-09-24	87.16674041748047	87.72000122070312	2.991122007369995
2019-09-25	87.55757904052734	87.91999816894531	2.991122007369995
2019-09-26	87.8243637084961	88.27999877929688	2.991122007369995
2019-09-27	88.16407775878906	88.0	2.370220422744751
2019-09-30	88.05451202392578	87.4800033569336	2.248769998550415
2019-10-01	87.67687225341797	87.4000015258789	1.9784986972808838
2019-10-02	87.49174499511719	87.19000244140625	0.9736120700836182
2019-10-03	87.30338287353516	86.33999633789062	0.5614101886749268
