Date	predicted_sell_prices	prices	returns
2019-08-23	69.73561096191406	67.36000061035156	-13.423734903335571
2019-08-26	68.16722869873047	66.8499984741211	-13.872581720352173
2019-08-27	67.30216979980469	66.56999969482422	-15.56999683380127
2019-08-28	66.78315734863281	65.45999908447266	-11.750316619873047
2019-08-29	65.92868041992188	67.9800033569336	-11.750316619873047
2019-08-30	67.40432739257812	69.12999725341797	-11.750316619873047
2019-09-03	68.59720611572266	68.2300033569336	-11.223387718200684
2019-09-04	68.4160385131836	68.61000061035156	-11.223387718200684
2019-09-05	68.59095764160156	69.66999816894531	-11.223387718200684
2019-09-06	69.28921508789062	72.08000183105469	-11.223387718200684
2019-09-09	71.20278930664062	72.20999908447266	-11.223387718200684
2019-09-10	71.9181900024414	73.81999969482422	-11.223387718200684
2019-09-11	73.29818725585938	76.36000061035156	-11.223387718200684
2019-09-12	75.38666534423828	76.91000366210938	-11.223387718200684
2019-09-13	76.44061279296875	76.58999633789062	-11.223387718200684
2019-09-16	76.56784057617188	76.27999877929688	-11.43692135810852
2019-09-17	76.33877563476562	76.13999938964844	-11.952871084213257
2019-09-18	76.14376831054688	75.7699966430664	-11.41536831855774
2019-09-19	75.82047271728516	76.19999694824219	-11.41536831855774
2019-09-20	76.04883575439453	77.16999816894531	-11.41536831855774
2019-09-23	76.77617645263672	76.16000366210938	-11.865544319152832
2019-09-24	76.31916809082031	75.83999633789062	-12.357038259506226
2019-09-25	75.99481964111328	75.48999786376953	-12.148600816726685
2019-09-26	75.59943389892578	75.66999816894531	-12.148600816726685
2019-09-27	75.64315032958984	76.08000183105469	-12.148600816726685
2019-09-30	75.92906951904297	76.48999786376953	-12.148600816726685
2019-10-01	76.3282241821289	76.30999755859375	-12.148600816726685
2019-10-02	76.35643768310547	72.6500015258789	-13.623887300491333
2019-10-03	73.86402130126953	71.5999984741211	-12.732094526290894
2019-10-04	72.37648010253906	72.26000213623047	-11.95945143699646
2019-10-07	72.24109649658203	72.83999633789062	-11.95945143699646
2019-10-08	72.665283203125	71.0	-11.904948949813843
2019-10-09	71.5877685546875	71.05999755859375	-12.160104513168335
2019-10-10	71.31529235839844	70.9000015258789	-8.29729437828064
2019-10-11	71.04202270507812	73.66000366210938	-8.29729437828064
2019-10-14	72.89485931396484	73.43000030517578	-8.29729437828064
2019-10-15	73.28155517578125	73.25	-8.518421649932861
2019-10-16	73.38599395751953	73.11000061035156	-8.548420667648315
2019-10-17	73.23178100585938	73.11000061035156	-8.127051591873169
2019-10-18	73.18927001953125	73.44000244140625	-8.127051591873169
2019-10-21	73.40524291992188	74.66000366210938	-8.127051591873169
2019-10-22	74.30496215820312	75.44999694824219	-8.127051591873169
2019-10-23	75.0921859741211	76.26000213623047	-8.127051591873169
2019-10-24	75.91785430908203	76.47000122070312	-8.127051591873169
2019-10-25	76.31238555908203	75.44999694824219	-5.784624814987183
2019-10-28	75.7446060180664	77.23999786376953	-5.784624814987183
2019-10-29	76.76473999023438	75.5199966430664	-4.940682649612427
2019-10-30	75.84989929199219	76.18000030517578	-4.940682649612427
2019-10-31	76.12966918945312	75.86000061035156	-3.467923402786255
2019-11-01	75.8988265991211	77.0	-3.467923402786255
2019-11-04	76.68006134033203	78.5999984741211	-3.467923402786255
2019-11-05	77.97379302978516	79.91999816894531	-3.467923402786255
2019-11-06	79.31755065917969	79.19999694824219	-3.6999404430389404
2019-11-07	79.25604248046875	79.04000091552734	-4.046237468719482
2019-11-08	79.13603973388672	78.79000091552734	-3.568565845489502
2019-11-11	78.87205505371094	79.19000244140625	-3.568565845489502
2019-11-12	79.0875015258789	80.2699966430664	-3.568565845489502
2019-11-13	79.8917236328125	78.5	-1.9425153732299805
2019-11-14	78.94412994384766	79.80000305175781	-1.9425153732299805
2019-11-15	79.57157135009766	79.68000030517578	-1.9425153732299805
2019-11-18	79.59275817871094	79.55999755859375	-1.8468260765075684
2019-11-19	79.6021728515625	79.66000366210938	-1.8468260765075684
2019-11-20	79.63887786865234	79.29000091552734	-3.0497372150421143
2019-11-21	79.39179992675781	78.36000061035156	-1.6632020473480225
2019-11-22	78.70120239257812	79.47000122070312	-1.6632020473480225
2019-11-25	79.25022888183594	80.05999755859375	-1.6632020473480225
2019-11-26	79.80110168457031	80.7300033569336	-1.6632020473480225
2019-11-27	80.48622131347656	79.01000213623047	-2.034938335418701
2019-11-29	79.50354766845703	78.73999786376953	-2.738034725189209
2019-12-02	79.03224182128906	78.20999908447266	-5.363607406616211
2019-12-03	78.44497680664062	76.18000030517578	-4.474735260009766
2019-12-04	76.93059539794922	76.87999725341797	-5.116069316864014
2019-12-05	76.92527770996094	76.41000366210938	-4.138362407684326
2019-12-06	76.55323028564453	77.18000030517578	-4.138362407684326
2019-12-09	77.05445098876953	76.5	-5.214118957519531
2019-12-10	76.69799041748047	75.69999694824219	-3.7117600440979004
2019-12-11	76.08993530273438	76.86000061035156	-3.7117600440979004
2019-12-12	76.64775848388672	76.18000030517578	-0.9588837623596191
2019-12-13	76.3299560546875	78.30000305175781	-0.9588837623596191
2019-12-16	77.76870727539062	78.4800033569336	-0.9588837623596191
2019-12-17	78.26359558105469	77.19000244140625	-0.5225062370300293
2019-12-18	77.637939453125	77.55000305175781	0.5435585975646973
2019-12-19	77.62248992919922	78.4000015258789	0.5435585975646973
2019-12-20	78.1434097290039	78.37000274658203	0.5435585975646973
2019-12-23	78.3268814086914	77.91000366210938	0.4237055778503418
2019-12-24	78.07173156738281	77.83999633789062	0.07253289222717285
2019-12-26	77.9316635131836	77.58999633789062	0.6611645221710205
2019-12-27	NaN	78.06999969482422	0.6611645221710205
2019-12-30	NaN	77.77999877929688	0.6611645221710205
