Date	predicted_sell_prices	prices	returns
2019-06-07	66.5315933227539	66.61000061035156	2.1242380142211914
2019-06-10	66.55653381347656	66.13999938964844	2.7292490005493164
2019-06-11	66.36138153076172	66.55999755859375	2.7292490005493164
2019-06-12	66.51347351074219	66.62000274658203	2.7292490005493164
2019-06-13	66.60008239746094	67.02999877929688	2.7292490005493164
2019-06-14	66.930908203125	67.0	2.7292490005493164
2019-06-17	67.00750732421875	67.81999969482422	2.7292490005493164
2019-06-18	67.61041259765625	68.58999633789062	2.7292490005493164
2019-06-19	68.29421997070312	68.0	3.6992430686950684
2019-06-20	68.1180648803711	68.68000030517578	3.6992430686950684
2019-06-21	68.5359878540039	67.5999984741211	2.9443979263305664
2019-06-24	67.88678741455078	67.11000061035156	1.4243066310882568
2019-06-25	67.39244842529297	66.11000061035156	0.6833672523498535
2019-06-26	66.48472595214844	65.63999938964844	-2.6830077171325684
2019-06-27	65.92615509033203	63.45000076293945	-2.098357677459717
2019-06-28	64.22909545898438	63.84000015258789	-1.4078021049499512
2019-07-01	63.9962043762207	64.30000305175781	-1.4078021049499512
2019-07-02	64.173583984375	63.380001068115234	0.9604215621948242
2019-07-03	63.67848205566406	64.9000015258789	0.9604215621948242
2019-07-05	64.58089447021484	64.98999786376953	0.9604215621948242
2019-07-08	64.86078643798828	65.13999938964844	0.9604215621948242
2019-07-09	65.1432876586914	65.3499984741211	0.9604215621948242
2019-07-10	65.33470916748047	66.1500015258789	0.9604215621948242
2019-07-11	65.93534851074219	66.05999755859375	0.9604215621948242
2019-07-12	66.06427001953125	65.55999755859375	0.8999228477478027
2019-07-15	65.7743148803711	65.54000091552734	0.5189895629882812
2019-07-16	65.64335632324219	65.30999755859375	0.18276572227478027
2019-07-17	65.42115783691406	65.11000061035156	-0.8148252964019775
2019-07-18	65.22914123535156	64.4800033569336	-0.45711398124694824
2019-07-19	64.71239471435547	64.7300033569336	-0.45711398124694824
2019-07-22	64.7365493774414	63.47999954223633	-1.322019100189209
2019-07-23	63.87324523925781	62.95000076293945	4.5415520668029785
2019-07-24	63.27218246459961	66.66000366210938	4.5415520668029785
2019-07-25	65.59046173095703	66.5199966430664	4.5415520668029785
2019-07-26	66.20188903808594	65.93000030517578	6.422662734985352
2019-07-29	66.145263671875	67.19000244140625	6.422662734985352
2019-07-30	66.87512969970703	67.02999877929688	6.422662734985352
2019-07-31	66.9716796875	67.37000274658203	6.422662734985352
2019-08-01	67.29830932617188	66.9000015258789	6.07876181602478
2019-08-02	67.0251693725586	66.69000244140625	6.333655118942261
2019-08-05	66.81897735595703	66.87999725341797	6.333655118942261
2019-08-06	66.85633087158203	67.23999786376953	6.333655118942261
2019-08-07	67.11799621582031	67.83000183105469	6.333655118942261
2019-08-08	67.60824584960938	69.22000122070312	6.333655118942261
2019-08-09	68.71778869628906	70.45999908447266	6.333655118942261
2019-08-12	69.89781951904297	70.79000091552734	6.333655118942261
2019-08-13	70.51226043701172	70.77999877929688	6.333655118942261
2019-08-14	70.73341369628906	70.6500015258789	6.416887044906616
2019-08-15	70.67728424072266	70.7300033569336	6.416887044906616
2019-08-16	70.69910430908203	71.81999969482422	6.416887044906616
2019-08-19	71.45989227294922	72.52999877929688	6.416887044906616
2019-08-20	72.17623138427734	73.19999694824219	6.416887044906616
2019-08-21	72.8927993774414	72.30999755859375	5.985838174819946
2019-08-22	72.48802185058594	72.0199966430664	5.567061901092529
2019-08-23	72.17281341552734	71.73999786376953	7.237648963928223
2019-08-26	71.8339614868164	72.95999908447266	7.237648963928223
2019-08-27	72.58612060546875	73.66999816894531	7.237648963928223
2019-08-28	73.29962158203125	73.52999877929688	7.237648963928223
2019-08-29	73.48640441894531	74.0	7.237648963928223
2019-08-30	73.86432647705078	74.3499984741211	7.237648963928223
2019-09-03	74.19009399414062	74.69000244140625	7.237648963928223
2019-09-04	74.5418701171875	75.08000183105469	7.237648963928223
2019-09-05	74.91230010986328	75.69999694824219	7.237648963928223
2019-09-06	75.45156860351562	74.58000183105469	6.885838508605957
2019-09-09	74.86214447021484	74.33999633789062	4.6766698360443115
2019-09-10	74.53949737548828	72.72000122070312	2.8177380561828613
2019-09-11	73.27586364746094	71.38999938964844	4.384589195251465
2019-09-12	72.00225067138672	72.52999877929688	4.384589195251465
2019-09-13	72.34342193603516	71.93000030517578	3.4787416458129883
2019-09-16	72.02922058105469	71.30000305175781	4.781126976013184
2019-09-17	71.60224151611328	72.25	4.781126976013184
2019-09-18	72.07088470458984	73.44999694824219	4.781126976013184
2019-09-19	73.02214050292969	73.33999633789062	4.781126976013184
2019-09-20	73.29256439208984	73.1500015258789	5.051875114440918
2019-09-23	73.26495361328125	73.37000274658203	5.051875114440918
2019-09-24	73.36930847167969	73.55000305175781	5.051875114440918
2019-09-25	73.5225830078125	72.73999786376953	5.049377679824829
2019-09-26	73.03331756591797	72.76000213623047	6.050163507461548
2019-09-27	72.88912963867188	73.51000213623047	6.050163507461548
2019-09-30	73.32097625732422	72.68000030517578	7.038313150405884
2019-10-01	72.89198303222656	73.41999816894531	7.038313150405884
2019-10-02	73.29032135009766	73.6500015258789	7.038313150405884
2019-10-03	73.52500915527344	73.63999938964844	7.038313150405884
2019-10-04	73.63469696044922	74.2300033569336	7.038313150405884
2019-10-07	74.05326843261719	74.37000274658203	7.038313150405884
2019-10-08	74.27772521972656	74.61000061035156	7.038313150405884
2019-10-09	74.54248046875	74.54000091552734	7.038313150405884
2019-10-10	74.55767822265625	74.55999755859375	7.038313150405884
2019-10-11	74.57942199707031	74.5	7.612329721450806
2019-10-14	74.53742218017578	74.94999694824219	7.612329721450806
2019-10-15	74.8367691040039	75.18000030517578	7.612329721450806
2019-10-16	75.07239532470703	74.02999877929688	8.17667841911316
2019-10-17	74.37763214111328	74.47000122070312	8.17667841911316
2019-10-18	74.47380065917969	75.19000244140625	8.17667841911316
2019-10-21	74.93329620361328	75.93000030517578	8.17667841911316
2019-10-22	75.63778686523438	76.01000213623047	8.17667841911316
2019-10-23	75.91925048828125	77.80999755859375	8.17667841911316
2019-10-24	77.24220275878906	77.91000366210938	8.17667841911316
2019-10-25	77.69247436523438	77.63999938964844	7.99211859703064
2019-10-28	77.71158599853516	77.5199966430664	8.503919839859009
2019-10-29	77.58679962158203	77.94000244140625	8.503919839859009
2019-10-30	77.82197570800781	78.62999725341797	8.503919839859009
2019-10-31	78.36800384521484	79.01000213623047	8.503919839859009
2019-11-01	78.81101989746094	79.0	8.503919839859009
2019-11-04	78.9558334350586	78.2699966430664	6.991875171661377
2019-11-05	78.49482727050781	77.11000061035156	5.470496416091919
2019-11-06	77.54000854492188	75.95999908447266	4.900747537612915
2019-11-07	76.44587707519531	75.55000305175781	4.288351535797119
2019-11-08	75.82083129882812	75.11000061035156	3.2464981079101562
2019-11-11	75.32782745361328	74.3499984741211	3.3778905868530273
2019-11-12	74.6784896850586	74.47000122070312	2.3676276206970215
2019-11-13	74.57847595214844	73.73999786376953	3.1512856483459473
2019-11-14	74.02928161621094	74.33999633789062	3.1512856483459473
2019-11-15	74.30017852783203	74.52999877929688	3.1512856483459473
2019-11-18	74.47799682617188	74.79000091552734	3.1512856483459473
2019-11-19	74.75943756103516	75.05000305175781	3.1512856483459473
2019-11-20	75.01683807373047	75.04000091552734	3.1512856483459473
2019-11-21	75.0936508178711	75.12999725341797	3.1512856483459473
2019-11-22	75.1794204711914	74.3499984741211	2.314293384552002
2019-11-25	74.65562438964844	73.75	2.108025550842285
2019-11-26	74.0824203491211	73.62000274658203	3.042435646057129
2019-11-27	73.77984619140625	74.33000183105469	3.042435646057129
2019-11-29	74.1734619140625	74.62999725341797	3.042435646057129
2019-12-02	74.50588989257812	74.66999816894531	3.042435646057129
2019-12-03	74.65843963623047	73.08999633789062	3.7375688552856445
2019-12-04	73.61599731445312	73.62000274658203	3.7375688552856445
2019-12-05	73.65284729003906	74.08000183105469	3.7375688552856445
2019-12-06	73.92193603515625	72.68000030517578	3.7213265895843506
2019-12-09	73.11386108398438	72.69000244140625	4.0902793407440186
2019-12-10	72.88365936279297	72.9800033569336	4.0902793407440186
2019-12-11	72.94573211669922	72.66000366210938	2.1747827529907227
2019-12-12	72.78722381591797	71.29000091552734	-0.07151961326599121
2019-12-13	71.81421661376953	69.70999908447266	-1.6651332378387451
2019-12-16	70.41303253173828	68.62000274658203	-0.8499085903167725
2019-12-17	69.19950103759766	69.19999694824219	-0.8499085903167725
2019-12-18	69.21265411376953	68.31999969482422	-0.1627027988433838
2019-12-19	68.62604522705078	68.80999755859375	-0.1627027988433838
2019-12-20	68.84342193603516	68.69000244140625	-0.2363741397857666
2019-12-23	68.77293395996094	68.66000366210938	-0.33919811248779297
2019-12-24	68.76213836669922	68.61000061035156	0.08262395858764648
2019-12-26	68.7136459350586	68.91999816894531	0.08262395858764648
2019-12-27	NaN	69.4800033569336	0.08262395858764648
2019-12-30	NaN	69.44000244140625	0.08262395858764648
