Date	predicted_sell_prices	prices	returns
2019-06-07	32.93397521972656	32.439998626708984	7.429909706115723
2019-06-10	32.64704132080078	33.34000015258789	7.429909706115723
2019-06-11	33.137638092041016	34.060001373291016	7.429909706115723
2019-06-12	33.73424530029297	32.959999084472656	9.068596363067627
2019-06-13	33.2204704284668	33.5099983215332	9.068596363067627
2019-06-14	33.43677520751953	33.779998779296875	9.068596363067627
2019-06-17	33.620662689208984	33.41999816894531	6.824362277984619
2019-06-18	33.488285064697266	32.68000030517578	8.752739429473877
2019-06-19	32.927120208740234	33.31999969482422	8.752739429473877
2019-06-20	33.187870025634766	34.08000183105469	8.752739429473877
2019-06-21	33.75670623779297	33.790000915527344	8.752739429473877
2019-06-24	33.77593994140625	35.13999938964844	8.752739429473877
2019-06-25	34.72683334350586	34.75	8.752739429473877
2019-06-26	34.724830627441406	35.369998931884766	8.752739429473877
2019-06-27	35.21235275268555	35.11000061035156	12.226009368896484
2019-06-28	35.11455535888672	36.34000015258789	12.226009368896484
2019-07-01	35.97383499145508	37.310001373291016	12.226009368896484
2019-07-02	36.87020492553711	36.5099983215332	13.894176483154297
2019-07-03	36.63524627685547	37.130001068115234	13.894176483154297
2019-07-05	36.998252868652344	37.209999084472656	13.894176483154297
2019-07-08	37.102027893066406	37.880001068115234	13.894176483154297
2019-07-09	37.63587188720703	37.939998626708984	13.894176483154297
2019-07-10	37.8146858215332	39.43000030517578	13.894176483154297
2019-07-11	38.91987991333008	41.349998474121094	13.894176483154297
2019-07-12	40.552154541015625	42.560001373291016	13.894176483154297
2019-07-15	41.9211540222168	41.18000030517578	13.329935073852539
2019-07-16	41.43059539794922	40.959999084472656	15.179812908172607
2019-07-17	41.11747360229492	41.72999954223633	15.179812908172607
2019-07-18	41.46589660644531	41.869998931884766	15.179812908172607
2019-07-19	41.6953125	42.0099983215332	15.179812908172607
2019-07-22	41.909420013427734	42.15999984741211	15.179812908172607
2019-07-23	42.06501007080078	41.529998779296875	15.318357944488525
2019-07-24	41.671993255615234	41.599998474121094	17.163360118865967
2019-07-25	41.611610412597656	42.380001068115234	17.163360118865967
2019-07-26	42.097625732421875	42.2599983215332	17.163360118865967
2019-07-29	42.18865203857422	42.18000030517578	17.163360118865967
2019-07-30	42.18965148925781	41.70000076293945	18.74006986618042
2019-07-31	41.8479118347168	42.369998931884766	18.74006986618042
2019-08-01	42.22047805786133	41.900001525878906	15.464246273040771
2019-08-02	42.000450134277344	40.540000915527344	13.337546586990356
2019-08-05	41.028926849365234	39.689998626708984	13.35793137550354
2019-08-06	40.11884307861328	39.709999084472656	12.849467992782593
2019-08-07	39.828922271728516	39.52000045776367	13.730400800704956
2019-08-08	39.619354248046875	39.880001068115234	13.730400800704956
2019-08-09	39.83041763305664	41.97999954223633	13.730400800704956
2019-08-12	41.32319641113281	40.77000045776367	13.283425569534302
2019-08-13	40.954898834228516	40.599998474121094	12.292838096618652
2019-08-14	40.803321838378906	40.209999084472656	11.740583181381226
2019-08-15	40.38728332519531	40.0	14.335578680038452
2019-08-16	40.14619064331055	41.04999923706055	14.335578680038452
2019-08-19	40.78140640258789	42.81999969482422	14.335578680038452
2019-08-20	42.18153381347656	42.27000045776367	14.335578680038452
2019-08-21	42.278865814208984	42.599998474121094	14.335578680038452
2019-08-22	42.56624221801758	42.25	13.595521450042725
2019-08-23	42.32490158081055	41.95000076293945	12.13524341583252
2019-08-26	42.07191467285156	41.349998474121094	12.03269362449646
2019-08-27	41.56410217285156	41.31999969482422	12.486714124679565
2019-08-28	41.388916015625	41.52000045776367	12.486714124679565
2019-08-29	41.4631462097168	42.54999923706055	12.486714124679565
2019-08-30	42.22612380981445	43.16999816894531	12.486714124679565
2019-09-03	42.87109375	42.5099983215332	14.832621812820435
2019-09-04	42.64734649658203	43.52000045776367	14.832621812820435
2019-09-05	43.26199722290039	44.130001068115234	14.832621812820435
2019-09-06	43.817298889160156	44.689998626708984	14.832621812820435
2019-09-09	44.437599182128906	44.0	16.48443341255188
2019-09-10	44.159358978271484	44.7400016784668	16.48443341255188
2019-09-11	44.57741165161133	44.900001525878906	16.48443341255188
2019-09-12	44.771297454833984	45.560001373291016	16.48443341255188
2019-09-13	45.327003479003906	46.0	16.48443341255188
2019-09-16	45.775753021240234	45.27000045776367	16.874128580093384
2019-09-17	45.426631927490234	45.459999084472656	16.874128580093384
2019-09-18	45.45101547241211	45.369998931884766	16.293102502822876
2019-09-19	45.35689926147461	45.119998931884766	17.14962124824524
2019-09-20	45.19696044921875	45.52000045776367	17.14962124824524
2019-09-23	45.41718292236328	45.06999969482422	14.656788110733032
2019-09-24	45.160301208496094	43.959999084472656	14.467555284500122
2019-09-25	44.35856246948242	43.88999938964844	21.52344584465027
2019-09-26	44.04530334472656	47.0	21.52344584465027
2019-09-27	46.05291748046875	41.2400016784668	22.802847623825073
2019-09-30	42.73433303833008	41.779998779296875	21.456432342529297
2019-10-01	42.24647521972656	41.22999954223633	18.03085207939148
2019-10-02	41.40214920043945	39.83000183105469	17.423391342163086
2019-10-03	40.39289474487305	39.599998474121094	18.201470375061035
2019-10-04	39.89844512939453	39.91999816894531	18.201470375061035
2019-10-07	39.9225959777832	41.150001525878906	18.201470375061035
2019-10-08	40.80768966674805	40.599998474121094	18.590188026428223
2019-10-09	40.71425247192383	40.77000045776367	18.590188026428223
2019-10-10	40.839778900146484	41.130001068115234	18.590188026428223
2019-10-11	41.06894302368164	41.54999923706055	18.590188026428223
2019-10-14	41.442684173583984	40.7599983215332	19.762349128723145
2019-10-15	41.013099670410156	41.25	19.762349128723145
2019-10-16	41.22857666015625	40.959999084472656	19.537043571472168
2019-10-17	41.07895278930664	40.880001068115234	20.338737964630127
2019-10-18	40.961181640625	41.220001220703125	20.338737964630127
2019-10-21	41.14850616455078	40.27000045776367	20.457732677459717
2019-10-22	40.554386138916016	40.33000183105469	20.17977237701416
2019-10-23	40.4213752746582	40.22999954223633	22.18804359436035
2019-10-24	40.266090393066406	41.04999923706055	22.18804359436035
2019-10-25	40.81605529785156	40.7400016784668	22.673499584197998
2019-10-28	40.77353286743164	40.95000076293945	22.673499584197998
2019-10-29	40.93229293823242	41.439998626708984	22.673499584197998
2019-10-30	41.28059768676758	41.810001373291016	22.673499584197998
2019-10-31	41.65888595581055	41.27000045776367	24.533486366271973
2019-11-01	41.41857147216797	42.04999923706055	24.533486366271973
2019-11-04	41.87205123901367	43.18000030517578	24.533486366271973
2019-11-05	42.75430679321289	42.880001068115234	24.533486366271973
2019-11-06	42.856239318847656	43.380001068115234	24.533486366271973
2019-11-07	43.25007247924805	43.91999816894531	24.533486366271973
2019-11-08	43.69447326660156	44.08000183105469	24.533486366271973
2019-11-11	43.95584487915039	42.97999954223633	25.480687618255615
2019-11-12	43.290061950683594	43.400001525878906	25.480687618255615
2019-11-13	43.36800765991211	43.81999969482422	25.480687618255615
2019-11-14	43.63813781738281	44.22999954223633	25.480687618255615
2019-11-15	44.044654846191406	44.91999816894531	25.480687618255615
2019-11-18	44.64492416381836	44.540000915527344	24.23829436302185
2019-11-19	44.57235336303711	44.0	24.162840843200684
2019-11-20	44.198577880859375	43.97999954223633	25.519835948944092
2019-11-21	44.03151321411133	44.59000015258789	25.519835948944092
2019-11-22	44.397865295410156	44.81999969482422	25.519835948944092
2019-11-25	44.68947219848633	44.209999084472656	26.39460563659668
2019-11-26	44.37882614135742	44.61000061035156	26.39460563659668
2019-11-27	44.555824279785156	45.13999938964844	26.39460563659668
2019-11-29	44.9444694519043	44.7400016784668	26.409292221069336
2019-12-02	44.82113265991211	44.7599983215332	23.184484243392944
2019-12-03	44.796077728271484	43.33000183105469	24.67767596244812
2019-12-04	43.78461837768555	43.9900016784668	24.67767596244812
2019-12-05	43.9504280090332	44.470001220703125	24.67767596244812
2019-12-06	44.274208068847656	44.939998626708984	24.67767596244812
2019-12-09	44.76742935180664	44.7400016784668	24.759429693222046
2019-12-10	44.77179718017578	44.790000915527344	24.759429693222046
2019-12-11	44.80695724487305	45.06999969482422	24.759429693222046
2019-12-12	44.988136291503906	44.900001525878906	24.8407781124115
2019-12-13	44.9400634765625	44.95000076293945	24.8407781124115
2019-12-16	44.970314025878906	44.619998931884766	25.595182180404663
2019-12-17	44.73199462890625	44.970001220703125	25.595182180404663
2019-12-18	44.91261291503906	45.400001525878906	25.595182180404663
2019-12-19	45.25046920776367	45.279998779296875	25.595182180404663
2019-12-20	45.28814697265625	48.97999954223633	25.595182180404663
2019-12-23	47.838165283203125	52.0099983215332	25.595182180404663
2019-12-24	50.642154693603516	47.90999984741211	25.627797842025757
2019-12-26	48.83452606201172	47.939998626708984	22.17685580253601
2019-12-27	NaN	46.29999923706055	22.17685580253601
2019-12-30	NaN	45.5	22.17685580253601
