Date	predicted_sell_prices	prices	returns
2019-07-26	26.74959373474121	26.59000015258789	5.862987041473389
2019-07-29	26.640161514282227	26.690000534057617	5.862987041473389
2019-07-30	26.6865291595459	26.43000030517578	5.908656120300293
2019-07-31	26.511045455932617	26.450000762939453	5.803042650222778
2019-08-01	26.48293685913086	26.43000030517578	5.848711729049683
2019-08-02	26.447935104370117	26.450000762939453	5.848711729049683
2019-08-05	26.460508346557617	26.5	5.848711729049683
2019-08-06	26.497554779052734	26.100000381469727	5.857020616531372
2019-08-07	26.236221313476562	26.110000610351562	6.363207101821899
2019-08-08	26.165592193603516	26.25	6.363207101821899
2019-08-09	26.223979949951172	26.15999984741211	6.065624952316284
2019-08-12	26.19122886657715	26.09000015258789	6.188935041427612
2019-08-13	26.138750076293945	26.1299991607666	6.082403659820557
2019-08-14	26.14190101623535	26.110000610351562	7.469475269317627
2019-08-15	26.131040573120117	26.479999542236328	7.469475269317627
2019-08-16	26.38241195678711	26.549999237060547	7.469475269317627
2019-08-19	26.50465965270996	26.510000228881836	7.469475269317627
2019-08-20	26.526466369628906	26.649999618530273	7.469475269317627
2019-08-21	26.62111473083496	26.670000076293945	7.469475269317627
2019-08-22	26.659208297729492	26.780000686645508	7.469475269317627
2019-08-23	26.75287437438965	26.690000534057617	7.664275169372559
2019-08-26	26.716175079345703	26.75	7.664275169372559
2019-08-27	26.746078491210938	26.3799991607666	8.16497802734375
2019-08-28	26.495893478393555	26.520000457763672	8.16497802734375
2019-08-29	26.523427963256836	26.690000534057617	8.16497802734375
2019-08-30	26.630290985107422	26.59000015258789	7.044339179992676
2019-09-03	26.60999298095703	26.299999237060547	8.15502405166626
2019-09-04	26.408571243286133	26.600000381469727	8.15502405166626
2019-09-05	26.544437408447266	26.770000457763672	8.15502405166626
2019-09-06	26.69645881652832	26.84000015258789	8.15502405166626
2019-09-09	26.810340881347656	26.729999542236328	7.6760947704315186
2019-09-10	26.766250610351562	26.610000610351562	6.368380784988403
2019-09-11	26.670042037963867	26.270000457763672	5.8435142040252686
2019-09-12	26.402114868164062	26.139999389648438	7.114201784133911
2019-09-13	26.23261260986328	26.479999542236328	7.114201784133911
2019-09-16	26.403644561767578	26.0	7.084202766418457
2019-09-17	26.131990432739258	26.0	7.323431968688965
2019-09-18	26.06463623046875	26.06999969482422	7.323431968688965
2019-09-19	26.06524085998535	26.139999389648438	7.323431968688965
2019-09-20	26.129179000854492	26.260000228881836	7.323431968688965
2019-09-23	26.23174285888672	26.350000381469727	7.323431968688965
2019-09-24	26.32211685180664	26.549999237060547	7.323431968688965
2019-09-25	26.4921875	26.59000015258789	7.323431968688965
2019-09-26	26.571439743041992	26.59000015258789	7.323431968688965
2019-09-27	26.600582122802734	26.920000076293945	7.323431968688965
2019-09-30	26.829383850097656	26.920000076293945	7.323431968688965
2019-10-01	26.895483016967773	26.969999313354492	7.323431968688965
2019-10-02	26.959518432617188	27.049999237060547	7.323431968688965
2019-10-03	27.023035049438477	27.06999969482422	7.323431968688965
2019-10-04	27.061145782470703	27.1299991607666	7.323431968688965
2019-10-07	27.10997772216797	27.010000228881836	7.145333290100098
2019-10-08	27.04177474975586	26.969999313354492	7.2265625
2019-10-09	26.996604919433594	27.0	7.2265625
2019-10-10	26.99763298034668	26.969999313354492	6.75162672996521
2019-10-11	26.9804630279541	26.850000381469727	6.609892845153809
2019-10-14	26.896286010742188	26.81999969482422	6.654465198516846
2019-10-15	26.850234985351562	26.84000015258789	6.14011287689209
2019-10-16	26.846250534057617	26.709999084472656	6.409633159637451
2019-10-17	26.75850486755371	26.790000915527344	6.409633159637451
2019-10-18	26.791894912719727	26.5	7.3607563972473145
2019-10-21	26.597002029418945	26.760000228881836	7.3607563972473145
2019-10-22	26.724210739135742	26.709999084472656	7.443070411682129
2019-10-23	26.714736938476562	26.739999771118164	7.443070411682129
2019-10-24	26.751541137695312	27.09000015258789	7.443070411682129
2019-10-25	26.992692947387695	27.09000015258789	7.443070411682129
2019-10-28	27.066143035888672	27.059999465942383	7.443070411682129
2019-10-29	27.080427169799805	27.010000228881836	5.784040689468384
2019-10-30	27.04032325744629	26.56999969482422	5.490589141845703
2019-10-31	26.72569465637207	26.5	3.7624716758728027
2019-11-01	26.58159828186035	26.049999237060547	3.003108501434326
2019-11-04	26.214616775512695	25.860000610351562	3.475809097290039
2019-11-05	25.985671997070312	25.989999771118164	3.475809097290039
2019-11-06	25.98919105529785	26.010000228881836	3.475809097290039
2019-11-07	26.01087188720703	25.920000076293945	4.101669788360596
2019-11-08	25.96381378173828	26.09000015258789	4.101669788360596
2019-11-11	26.066022872924805	26.100000381469727	4.101669788360596
2019-11-12	26.098278045654297	25.950000762939453	4.187262058258057
2019-11-13	26.015193939208984	25.979999542236328	3.926318883895874
2019-11-14	26.00948715209961	25.920000076293945	3.124713897705078
2019-11-15	25.959732055664062	25.719999313354492	3.5223960876464844
