Date	predicted_sell_prices	prices	returns
2019-08-29	63.59380340576172	63.91999816894531	21.501708030700684
2019-08-30	63.81300354003906	61.470001220703125	24.546372890472412
2019-09-03	62.267704010009766	63.36000061035156	24.546372890472412
2019-09-04	63.026527404785156	63.02000045776367	24.546372890472412
2019-09-05	62.9285888671875	63.150001525878906	24.546372890472412
2019-09-06	63.1202392578125	61.34000015258789	21.533000469207764
2019-09-09	61.87789535522461	59.5099983215332	17.537283897399902
2019-09-10	60.26221466064453	57.150001525878906	16.702377796173096
2019-09-11	58.099483489990234	56.689998626708984	20.729529857635498
2019-09-12	57.120269775390625	58.9900016784668	20.729529857635498
2019-09-13	58.36542892456055	56.599998474121094	20.646530389785767
2019-09-16	57.156280517578125	56.56999969482422	20.262986421585083
2019-09-17	56.90015411376953	56.369998931884766	22.68109917640686
2019-09-18	56.524478912353516	57.75	22.68109917640686
2019-09-19	57.44454574584961	57.59000015258789	22.68109917640686
2019-09-20	57.59426498413086	57.189998626708984	25.413817167282104
2019-09-23	57.403526306152344	58.77000045776367	25.413817167282104
2019-09-24	58.40290832519531	58.880001068115234	25.413817167282104
2019-09-25	58.7591438293457	59.5	25.413817167282104
2019-09-26	59.36563491821289	58.7400016784668	22.336488962173462
2019-09-27	58.96537780761719	56.95000076293945	17.65328049659729
2019-09-30	57.62760925292969	54.29999923706055	14.731937646865845
2019-10-01	55.34703063964844	52.72999954223633	17.262154817581177
2019-10-02	53.544677734375	54.08000183105469	17.262154817581177
2019-10-03	53.901390075683594	53.54999923706055	17.064088582992554
2019-10-04	53.6351432800293	53.459999084472656	17.46430993080139
2019-10-07	53.599002838134766	53.689998626708984	17.46430993080139
2019-10-08	53.68294143676758	54.77000045776367	17.46430993080139
2019-10-09	54.47308349609375	54.66999816894531	17.46430993080139
2019-10-10	54.64813232421875	54.689998626708984	17.46430993080139
2019-10-11	54.746788024902344	54.209999084472656	14.003211259841919
2019-10-14	54.42738723754883	52.349998474121094	13.686680793762207
2019-10-15	53.06113052368164	52.20000076293945	13.982343673706055
2019-10-16	52.535762786865234	52.369998931884766	13.245832920074463
2019-10-17	52.42646026611328	52.0	16.408133506774902
2019-10-18	52.17405700683594	53.65999984741211	16.408133506774902
2019-10-21	53.22364044189453	54.310001373291016	16.408133506774902
2019-10-22	53.95335006713867	53.20000076293945	16.547298431396484
2019-10-23	53.50559997558594	53.290000915527344	20.439231395721436
2019-10-24	53.401702880859375	55.380001068115234	20.439231395721436
2019-10-25	54.737098693847656	58.849998474121094	20.439231395721436
2019-10-28	57.55034637451172	57.959999084472656	20.439231395721436
2019-10-29	57.87214660644531	57.63999938964844	23.375916481018066
2019-10-30	57.821044921875	59.349998474121094	23.375916481018066
2019-10-31	58.83597946166992	60.5	23.375916481018066
2019-11-01	59.93497848510742	60.77000045776367	23.375916481018066
2019-11-04	60.508724212646484	60.0	20.695918798446655
2019-11-05	60.149986267089844	58.40999984741211	22.3094642162323
2019-11-06	58.93315124511719	59.369998931884766	22.3094642162323
2019-11-07	59.184417724609375	58.900001525878906	19.98744010925293
2019-11-08	58.914791107177734	57.54999923706055	20.357084274291992
2019-11-11	57.99909973144531	57.779998779296875	20.10210156440735
2019-11-12	57.82294464111328	57.650001525878906	22.18831181526184
2019-11-13	57.64551544189453	58.869998931884766	22.18831181526184
2019-11-14	58.498382568359375	59.43000030517578	22.18831181526184
2019-11-15	59.153099060058594	58.88999938964844	21.496063470840454
2019-11-18	59.01535415649414	58.5	22.7993905544281
2019-11-19	58.69134521484375	59.279998779296875	22.7993905544281
2019-11-20	59.10757064819336	60.540000915527344	22.7993905544281
2019-11-21	60.10259246826172	60.25	22.7993905544281
2019-11-22	60.243812561035156	60.310001373291016	22.7993905544281
2019-11-25	60.34489822387695	59.56999969482422	20.133835077285767
2019-11-26	59.8057746887207	58.0	19.810736179351807
2019-11-27	58.59404373168945	57.83000183105469	20.92200517654419
2019-11-29	58.077903747558594	58.4900016784668	20.92200517654419
2019-12-02	58.32305908203125	59.400001525878906	20.92200517654419
2019-12-03	59.06455993652344	61.0	20.92200517654419
2019-12-04	60.4112548828125	61.84000015258789	20.92200517654419
2019-12-05	61.41682434082031	61.029998779296875	19.53202486038208
2019-12-06	61.20192337036133	60.20000076293945	20.56514024734497
2019-12-09	60.5482177734375	60.84000015258789	20.56514024734497
2019-12-10	60.73081588745117	59.75	20.80291509628296
2019-12-11	60.03974914550781	59.90999984741211	24.24478530883789
2019-12-12	60.00371551513672	61.9900016784668	24.24478530883789
2019-12-13	61.34809875488281	60.29999923706055	25.690734386444092
2019-12-16	60.633209228515625	61.189998626708984	25.690734386444092
2019-12-17	61.0987663269043	59.880001068115234	23.990726470947266
2019-12-18	60.19800567626953	58.880001068115234	24.16452169418335
2019-12-19	59.332847595214844	59.0	24.032825231552124
2019-12-20	59.08494186401367	58.939998626708984	23.01877737045288
2019-12-23	58.97749710083008	58.36000061035156	26.09020471572876
2019-12-24	58.59706497192383	60.16999816894531	26.09020471572876
2019-12-26	59.72025680541992	61.959999084472656	26.09020471572876
2019-12-27	NaN	61.34000015258789	26.09020471572876
2019-12-30	NaN	61.34000015258789	26.09020471572876
