Date	predicted_sell_prices	prices	returns
2019-10-23	68.50796508789062	69.08999633789062	6.099224090576172
2019-10-24	68.9130859375	69.30000305175781	6.099224090576172
2019-10-25	69.1822280883789	69.0	8.098208904266357
2019-10-28	69.04139709472656	70.4000015258789	8.098208904266357
2019-10-29	69.95738220214844	70.0	8.098208904266357
2019-10-30	69.9465560913086	69.63999938964844	8.441555500030518
2019-10-31	69.7509994506836	69.9000015258789	8.441555500030518
2019-11-01	69.84321594238281	69.88999938964844	8.441555500030518
2019-11-04	69.85466003417969	70.83000183105469	8.441555500030518
2019-11-05	70.52766418457031	70.8499984741211	8.441555500030518
2019-11-06	70.74185180664062	71.06999969482422	8.441555500030518
2019-11-07	70.98994445800781	71.58000183105469	8.441555500030518
2019-11-08	71.38104248046875	70.79000091552734	8.750581741333008
2019-11-11	70.97943878173828	71.02999877929688	8.750581741333008
2019-11-12	71.04518127441406	71.9800033569336	8.750581741333008
2019-11-13	71.6666488647461	70.2300033569336	8.763289451599121
2019-11-14	70.68966674804688	70.26000213623047	9.701120853424072
2019-11-15	70.4459228515625	70.94000244140625	9.701120853424072
2019-11-18	70.75413513183594	70.3499984741211	9.358400106430054
2019-11-19	70.48963928222656	70.12999725341797	8.330261707305908
2019-11-20	70.28333282470703	69.43000030517578	6.888765096664429
2019-11-21	69.70208740234375	68.44999694824219	6.6396355628967285
2019-11-22	68.86662292480469	68.30000305175781	7.3416948318481445
2019-11-25	68.50218963623047	68.80000305175781	7.3416948318481445
2019-11-26	68.7159194946289	68.70999908447266	7.3416948318481445
2019-11-27	68.74376678466797	69.5	7.3416948318481445
2019-11-29	69.32124328613281	69.20999908447266	7.253897190093994
2019-12-02	69.2680892944336	69.16999816894531	4.795098304748535
2019-12-03	69.26305389404297	67.48999786376953	3.7871837615966797
2019-12-04	68.08492279052734	66.83000183105469	4.0863752365112305
2019-12-05	67.26963806152344	67.05000305175781	5.279338359832764
2019-12-06	67.11490631103516	67.87000274658203	5.279338359832764
2019-12-09	67.66083526611328	68.02999877929688	5.279338359832764
2019-12-10	67.95491027832031	67.30999755859375	5.279058218002319
2019-12-11	67.57478332519531	67.33000183105469	5.382722616195679
2019-12-12	67.45008850097656	67.41999816894531	5.382394790649414
2019-12-13	67.43299102783203	67.44000244140625	5.382394790649414
2019-12-16	67.4649429321289	67.80999755859375	5.382394790649414
2019-12-17	67.73595428466797	68.94000244140625	5.382394790649414
2019-12-18	68.58663177490234	70.41000366210938	5.382394790649414
2019-12-19	69.86835479736328	69.01000213623047	6.23631477355957
2019-12-20	69.32268524169922	69.62000274658203	6.23631477355957
2019-12-23	69.6009292602539	69.62999725341797	6.23631477355957
2019-12-24	69.57475280761719	69.58000183105469	6.23631477355957
2019-12-26	69.5963134765625	69.18000030517578	6.293034553527832
2019-12-27	NaN	69.23999786376953	6.293034553527832
2019-12-30	NaN	68.16999816894531	6.293034553527832
