Date	predicted_sell_prices	prices	returns
2019-07-11	11.295919418334961	11.359999656677246	-23.51088523864746
2019-07-12	11.335453987121582	10.930000305175781	-18.600356578826904
2019-07-15	11.064750671386719	11.470000267028809	-18.600356578826904
2019-07-16	11.359987258911133	11.420000076293945	-18.600356578826904
2019-07-17	11.390060424804688	11.920000076293945	-18.600356578826904
2019-07-18	11.77669906616211	11.609999656677246	-17.68289804458618
2019-07-19	11.666375160217285	11.720000267028809	-17.68289804458618
2019-07-22	11.735893249511719	11.720000267028809	-17.200958728790283
2019-07-23	11.728388786315918	11.779999732971191	-17.200958728790283
2019-07-24	11.773689270019531	12.239999771118164	-17.200958728790283
2019-07-25	12.095731735229492	12.5600004196167	-17.200958728790283
2019-07-26	12.413655281066895	12.34000015258789	-16.09644889831543
2019-07-29	12.37315559387207	12.479999542236328	-16.09644889831543
2019-07-30	12.452016830444336	12.1899995803833	-15.470170974731445
2019-07-31	12.259598731994629	12.270000457763672	-15.470170974731445
2019-08-01	12.270173072814941	12.079999923706055	-32.63592720031738
2019-08-02	12.12337589263916	10.010000228881836	-41.656941175460815
2019-08-05	10.681034088134766	9.109999656677246	-46.4070200920105
2019-08-06	9.62295913696289	8.680000305175781	-51.506149768829346
2019-08-07	8.940752029418945	8.239999771118164	-53.23517322540283
2019-08-08	8.45846939086914	8.100000381469727	-55.48740029335022
2019-08-09	8.230183601379395	7.920000076293945	-59.305280447006226
2019-08-12	8.034132957458496	7.619999885559082	-65.50325751304626
2019-08-13	7.778669834136963	7.150000095367432	-63.295501470565796
2019-08-14	7.382205486297607	7.309999942779541	-64.69348669052124
2019-08-15	7.3687849044799805	7.210000038146973	-66.11044406890869
2019-08-16	7.283875465393066	7.110000133514404	-61.921048164367676
2019-08-19	7.212227821350098	7.409999847412109	-61.921048164367676
2019-08-20	7.38430118560791	7.099999904632568	-65.7538652420044
2019-08-21	7.223903656005859	6.829999923706055	-66.80874824523926
2019-08-22	7.003576278686523	6.760000228881836	-65.65532684326172
2019-08-23	6.848666667938232	6.840000152587891	-67.58590936660767
2019-08-26	6.851225852966309	6.710000038146973	-71.63975238800049
2019-08-27	6.76641845703125	6.440000057220459	-76.63869857788086
